open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1525132800,1527811199,0.00230000,0.00230000,0.00040000,0.00173631,14264103.00000000
1527811200,1530403199,0.00173631,0.00247138,0.00002500,0.00220392,22160286.00000000
1530403200,1533081599,0.00220413,0.00282100,0.00126761,0.00230676,16588726.00000000
1533081600,1535759999,0.00232143,0.00400289,0.00100000,0.00355000,13769760.00000000
1535760000,1538351999,0.00354000,0.00602000,0.00290000,0.00432210,15575410.00000000
1538352000,1541030399,0.00430163,0.00555555,0.00409000,0.00508388,21584344.00000000
1541030400,1543622399,0.00506935,0.01050000,0.00447678,0.00892857,31939259.00000000
1543622400,1546300799,0.00894837,0.01234304,0.00621625,0.00762909,65233309.00000000
1546300800,1548979199,0.00762909,0.01024000,0.00622521,0.00946735,34227137.00000000
1548979200,1551398399,0.00946038,0.00999942,0.00603597,0.00743533,56062034.00000000
1551398400,1552535999,0.00743027,0.00815778,0.00715341,0.00762097,10548065.00000000
